batch_size	batch_id	time	sampler	dataset
512	12	0.0045008520000067165	bernoulli	umls
512	12	0.004890476000014132	bernoulli	umls
512	12	0.004609962000017731	bernoulli	umls
512	12	0.004569242000002305	bernoulli	umls
512	12	0.00455739499997776	bernoulli	umls
512	12	0.004517708999998149	bernoulli	umls
512	12	0.004526632000022346	bernoulli	umls
512	12	0.004514792000009038	bernoulli	umls
512	12	0.004517328000019916	bernoulli	umls
512	12	0.004515553000004502	bernoulli	umls
512	12	0.004519910999988497	bernoulli	umls
512	12	0.004520317000014984	bernoulli	umls
512	12	0.0045193980000135525	bernoulli	umls
512	12	0.004909128999997847	bernoulli	umls
512	12	0.004767973000014081	bernoulli	umls
512	12	0.004582013000003826	bernoulli	umls
512	12	0.00455633299998226	bernoulli	umls
512	12	0.004562771999985671	bernoulli	umls
512	12	0.004556678999989572	bernoulli	umls
512	12	0.004550456000004033	bernoulli	umls
512	12	0.00454524299999548	bernoulli	umls
512	12	0.004540703999992957	bernoulli	umls
512	12	0.004549423000014485	bernoulli	umls
512	12	0.004542861999993875	bernoulli	umls
512	12	0.004561515000006011	bernoulli	umls
512	12	0.004532251000000542	bernoulli	umls
512	12	0.00463680800001498	bernoulli	umls
512	12	0.004544543999998041	bernoulli	umls
512	12	0.004537851000009141	bernoulli	umls
512	12	0.004569078999992371	bernoulli	umls
512	12	0.004726559000005182	bernoulli	umls
512	12	0.0049688590000016575	bernoulli	umls
512	12	0.004556661999998823	bernoulli	umls
512	12	0.004543969999986075	bernoulli	umls
512	12	0.006985490999994681	bernoulli	umls
512	12	0.006245425000003024	bernoulli	umls
512	12	0.005608230999996522	bernoulli	umls
512	13	0.00559445700000083	bernoulli	umls
512	13	0.005718328999989808	bernoulli	umls
512	13	0.005391744999997172	bernoulli	umls
512	13	0.004921794000011914	bernoulli	umls
512	13	0.004662080999992213	bernoulli	umls
512	13	0.004749830000008615	bernoulli	umls
512	13	0.004739030999985516	bernoulli	umls
512	13	0.005650540999994291	bernoulli	umls
512	13	0.004635226000004877	bernoulli	umls
512	13	0.0046198830000037105	bernoulli	umls
512	13	0.00464528500000938	bernoulli	umls
512	13	0.004713088000016796	bernoulli	umls
512	13	0.005674499999997806	bernoulli	umls
512	13	0.0057796760000030645	bernoulli	umls
512	13	0.005622138999996196	bernoulli	umls
512	13	0.006091663999995944	bernoulli	umls
512	13	0.007616229999996449	bernoulli	umls
512	13	0.004824022999997624	bernoulli	umls
512	13	0.004583295000003318	bernoulli	umls
512	13	0.004804242999995267	bernoulli	umls
512	13	0.004706980999998223	bernoulli	umls
512	13	0.006816589999999678	bernoulli	umls
512	13	0.005667121000016095	bernoulli	umls
512	13	0.005920513000006622	bernoulli	umls
512	13	0.0062777090000167846	bernoulli	umls
512	13	0.005877995000020064	bernoulli	umls
512	13	0.004904523999982757	bernoulli	umls
512	13	0.004730745000017578	bernoulli	umls
512	13	0.005055599000002076	bernoulli	umls
512	13	0.004720684999995228	bernoulli	umls
512	13	0.005879902000003767	bernoulli	umls
512	13	0.0045743450000088615	bernoulli	umls
512	13	0.0045689300000049116	bernoulli	umls
512	13	0.004517491000001428	bernoulli	umls
512	13	0.004499732999988737	bernoulli	umls
512	13	0.005789358000015454	bernoulli	umls
512	13	0.0057812699999999495	bernoulli	umls
512	13	0.005353906999999936	bernoulli	umls
512	14	0.005581718999991381	bernoulli	umls
512	14	0.005473987000016223	bernoulli	umls
512	14	0.004559890999985328	bernoulli	umls
512	14	0.00454347600000915	bernoulli	umls
512	14	0.0045301789999996345	bernoulli	umls
512	14	0.004560575999988714	bernoulli	umls
512	14	0.004519259999995029	bernoulli	umls
512	14	0.004530806999980541	bernoulli	umls
512	14	0.004531814000017675	bernoulli	umls
512	14	0.004519387999977198	bernoulli	umls
512	14	0.004517722000002777	bernoulli	umls
512	14	0.004532217999980048	bernoulli	umls
512	14	0.004516844999983505	bernoulli	umls
512	14	0.004542665000002444	bernoulli	umls
512	14	0.004537401999982649	bernoulli	umls
512	14	0.00452937599999359	bernoulli	umls
512	14	0.0045343280000054165	bernoulli	umls
512	14	0.004517802999998821	bernoulli	umls
512	14	0.004860782999998037	bernoulli	umls
512	14	0.004649967999995397	bernoulli	umls
512	14	0.0046298030000002655	bernoulli	umls
512	14	0.004618466000010812	bernoulli	umls
512	14	0.004624785999993719	bernoulli	umls
512	14	0.004622544000000062	bernoulli	umls
512	14	0.004620786999993243	bernoulli	umls
512	14	0.005534363999998959	bernoulli	umls
512	14	0.004668455000000904	bernoulli	umls
512	14	0.004833570000016607	bernoulli	umls
512	14	0.004536502000007658	bernoulli	umls
512	14	0.004537591000001839	bernoulli	umls
512	14	0.004767895000014732	bernoulli	umls
512	14	0.0046080350000181625	bernoulli	umls
512	14	0.004588627999993378	bernoulli	umls
512	14	0.004599534000021777	bernoulli	umls
512	14	0.004561861000013323	bernoulli	umls
512	14	0.004560047000012446	bernoulli	umls
512	14	0.004582007000010435	bernoulli	umls
512	14	0.004557184000020698	bernoulli	umls
512	14	0.004561485000010634	bernoulli	umls
512	14	0.004551761000016086	bernoulli	umls
512	14	0.004544956000017919	bernoulli	umls
512	14	0.004552045999986376	bernoulli	umls
512	14	0.004561835000004066	bernoulli	umls
512	14	0.0045503849999875	bernoulli	umls
512	15	0.004565385000006472	bernoulli	umls
512	15	0.004549001999976099	bernoulli	umls
512	15	0.006196070999976655	bernoulli	umls
512	15	0.01236034099997596	bernoulli	umls
512	15	0.010228454999975156	bernoulli	umls
512	15	0.006604486000014731	bernoulli	umls
512	15	0.004938692999985506	bernoulli	umls
512	15	0.00719283899999823	bernoulli	umls
512	15	0.006111042000014777	bernoulli	umls
512	15	0.006649252999977762	bernoulli	umls
512	15	0.006880955000013955	bernoulli	umls
512	15	0.0047258419999991474	bernoulli	umls
512	15	0.0052331070000093405	bernoulli	umls
512	15	0.005906496999983801	bernoulli	umls
512	15	0.006911220000006324	bernoulli	umls
512	15	0.007092803000006143	bernoulli	umls
512	15	0.006061367000000928	bernoulli	umls
512	15	0.0051522630000135905	bernoulli	umls
512	15	0.0047797430000002805	bernoulli	umls
512	15	0.004644034999984115	bernoulli	umls
512	15	0.004805938000004062	bernoulli	umls
512	15	0.006347815999987461	bernoulli	umls
512	15	0.005650783999982423	bernoulli	umls
512	15	0.007077842000001056	bernoulli	umls
512	15	0.00704353599999763	bernoulli	umls
512	15	0.005547694000000547	bernoulli	umls
512	15	0.004922109999995428	bernoulli	umls
512	15	0.0048990100000025905	bernoulli	umls
512	15	0.004814532000011695	bernoulli	umls
512	15	0.006043838000010737	bernoulli	umls
512	15	0.004595222000006061	bernoulli	umls
512	15	0.00459065699999428	bernoulli	umls
512	15	0.004837613999995938	bernoulli	umls
512	15	0.004761612999999443	bernoulli	umls
512	16	0.006498022999977593	bernoulli	umls
512	16	0.006280164999992621	bernoulli	umls
512	16	0.005451561000000993	bernoulli	umls
512	16	0.004831174000003102	bernoulli	umls
512	16	0.005416391000011345	bernoulli	umls
512	16	0.007308413000004066	bernoulli	umls
512	16	0.007296845000013263	bernoulli	umls
512	16	0.0067941160000088985	bernoulli	umls
512	16	0.005409558999986075	bernoulli	umls
512	16	0.004930522999984532	bernoulli	umls
512	16	0.004733745000010003	bernoulli	umls
512	16	0.004672660000011319	bernoulli	umls
512	16	0.0059325779999994666	bernoulli	umls
512	16	0.00462106700001641	bernoulli	umls
512	16	0.004595870000002833	bernoulli	umls
512	16	0.004611011999998027	bernoulli	umls
512	16	0.004647079999983816	bernoulli	umls
512	16	0.006843728000006877	bernoulli	umls
512	16	0.005217539000000215	bernoulli	umls
512	16	0.004704578999991327	bernoulli	umls
512	16	0.004606778000010081	bernoulli	umls
512	16	0.004602546999990409	bernoulli	umls
512	16	0.007590176000007887	bernoulli	umls
512	16	0.0074711590000049455	bernoulli	umls
512	16	0.0058192190000170285	bernoulli	umls
512	16	0.007470189999992272	bernoulli	umls
512	16	0.005762900000007676	bernoulli	umls
512	16	0.006387847999974383	bernoulli	umls
512	16	0.00485644200000479	bernoulli	umls
512	16	0.007190511999993987	bernoulli	umls
512	16	0.0052172630000200115	bernoulli	umls
512	16	0.005472332000010738	bernoulli	umls
512	16	0.004665627999997923	bernoulli	umls
512	16	0.004586074000002327	bernoulli	umls
512	16	0.006246862000011788	bernoulli	umls
512	16	0.0046599909999827105	bernoulli	umls
512	17	0.004558320000001004	bernoulli	umls
512	17	0.006563748000019132	bernoulli	umls
512	17	0.004615970999992669	bernoulli	umls
512	17	0.004546489000006204	bernoulli	umls
512	17	0.004856555000003482	bernoulli	umls
512	17	0.004657567999998946	bernoulli	umls
512	17	0.00460146599999689	bernoulli	umls
512	17	0.004597623000023532	bernoulli	umls
512	17	0.0046089490000156275	bernoulli	umls
512	17	0.0045916450000049736	bernoulli	umls
512	17	0.004591054999991684	bernoulli	umls
512	17	0.004583846999992147	bernoulli	umls
512	17	0.004571720000001278	bernoulli	umls
512	17	0.004592613999989226	bernoulli	umls
512	17	0.004585671000000957	bernoulli	umls
512	17	0.004588122999990674	bernoulli	umls
512	17	0.004575528000003715	bernoulli	umls
512	17	0.004585289000004877	bernoulli	umls
512	17	0.004610579999990705	bernoulli	umls
512	17	0.004582296000023689	bernoulli	umls
512	17	0.004571698000006563	bernoulli	umls
512	17	0.004692062999993141	bernoulli	umls
512	17	0.004574751000006927	bernoulli	umls
512	17	0.004910984999980883	bernoulli	umls
512	17	0.004542489000016303	bernoulli	umls
512	17	0.004579260000014074	bernoulli	umls
512	17	0.004964741000009099	bernoulli	umls
512	17	0.004643874000009873	bernoulli	umls
512	17	0.004601885999989008	bernoulli	umls
512	17	0.004619810999997753	bernoulli	umls
512	17	0.004874568000019508	bernoulli	umls
512	17	0.00453980699998624	bernoulli	umls
512	17	0.004576823000007835	bernoulli	umls
512	17	0.005067265999997517	bernoulli	umls
512	17	0.005502670999987913	bernoulli	umls
512	17	0.005110518000009279	bernoulli	umls
512	17	0.006268396999985271	bernoulli	umls
512	17	0.00482844600000476	bernoulli	umls
512	17	0.004698103999999148	bernoulli	umls
512	17	0.004722326999996085	bernoulli	umls
512	17	0.005006121000008079	bernoulli	umls
512	17	0.0053176340000220534	bernoulli	umls
512	18	0.0047448990000020785	bernoulli	umls
512	18	0.00453147700000045	bernoulli	umls
512	18	0.004528734999979633	bernoulli	umls
512	18	0.004495163999990837	bernoulli	umls
512	18	0.004488627999990058	bernoulli	umls
512	18	0.004499051999999892	bernoulli	umls
512	18	0.0044951719999914985	bernoulli	umls
512	18	0.0044841140000073665	bernoulli	umls
512	18	0.004483910000004698	bernoulli	umls
512	18	0.004503760000005741	bernoulli	umls
512	18	0.0044802500000002965	bernoulli	umls
512	18	0.004497270999991088	bernoulli	umls
512	18	0.004476795999977412	bernoulli	umls
512	18	0.004517907999996851	bernoulli	umls
512	18	0.004511320999995405	bernoulli	umls
512	18	0.0045023890000095435	bernoulli	umls
512	18	0.004491836999989118	bernoulli	umls
512	18	0.004511202000003323	bernoulli	umls
512	18	0.004500199999995402	bernoulli	umls
512	18	0.004476487000005136	bernoulli	umls
512	18	0.004552450000005592	bernoulli	umls
512	18	0.004484692999994877	bernoulli	umls
512	18	0.004501499999975067	bernoulli	umls
512	18	0.004498267000002443	bernoulli	umls
512	18	0.0044962940000061735	bernoulli	umls
512	18	0.0044921900000076675	bernoulli	umls
512	18	0.004510844999998653	bernoulli	umls
512	18	0.004498933999997234	bernoulli	umls
512	18	0.004501438000005464	bernoulli	umls
512	18	0.004505296999980146	bernoulli	umls
512	18	0.004499445999982754	bernoulli	umls
512	18	0.0052781480000021475	bernoulli	umls
512	18	0.00452755199998478	bernoulli	umls
512	18	0.004739583000002767	bernoulli	umls
512	18	0.0046027820000063	bernoulli	umls
512	18	0.004611850000003415	bernoulli	umls
512	18	0.004590742000004866	bernoulli	umls
512	18	0.004578570000006721	bernoulli	umls
512	18	0.004553587000003745	bernoulli	umls
512	18	0.004557118000008131	bernoulli	umls
512	18	0.004555826000000707	bernoulli	umls
512	18	0.004552767999996377	bernoulli	umls
512	18	0.004561965000021928	bernoulli	umls
512	18	0.004550243000011278	bernoulli	umls
512	19	0.004657084999990957	bernoulli	umls
512	19	0.004588471000005256	bernoulli	umls
512	19	0.004594822999990811	bernoulli	umls
512	19	0.004592298999995137	bernoulli	umls
512	19	0.004594148999984782	bernoulli	umls
512	19	0.0045965709999791216	bernoulli	umls
512	19	0.00458591999998248	bernoulli	umls
512	19	0.004615369000021019	bernoulli	umls
512	19	0.004591960999988487	bernoulli	umls
512	19	0.004626454999993257	bernoulli	umls
512	19	0.004588670000003958	bernoulli	umls
512	19	0.00459942200001251	bernoulli	umls
512	19	0.004598700000002509	bernoulli	umls
512	19	0.00460597000000007	bernoulli	umls
512	19	0.004602093000016794	bernoulli	umls
512	19	0.004593123999995896	bernoulli	umls
512	19	0.004610770999988745	bernoulli	umls
512	19	0.004613853999984485	bernoulli	umls
512	19	0.0053788609999969594	bernoulli	umls
512	19	0.005170668000005207	bernoulli	umls
512	19	0.004635440999976481	bernoulli	umls
512	19	0.004525489999991805	bernoulli	umls
512	19	0.004523064000011345	bernoulli	umls
512	19	0.004516160999997965	bernoulli	umls
512	19	0.004509964999982685	bernoulli	umls
512	19	0.004505784000002677	bernoulli	umls
512	19	0.004510718000005909	bernoulli	umls
512	19	0.004504135999980008	bernoulli	umls
512	19	0.004516635000015867	bernoulli	umls
512	19	0.004512616000027947	bernoulli	umls
512	19	0.0045103019999999105	bernoulli	umls
512	19	0.00452654700001176	bernoulli	umls
512	19	0.004514520000014954	bernoulli	umls
512	19	0.004498604000019668	bernoulli	umls
512	19	0.004505906000019877	bernoulli	umls
512	19	0.004505589000018517	bernoulli	umls
512	19	0.004496996999989733	bernoulli	umls
512	19	0.004512828000002855	bernoulli	umls
512	19	0.00449351400001774	bernoulli	umls
512	19	0.004513212000006206	bernoulli	umls
512	19	0.004812491000024011	bernoulli	umls
512	19	0.004628330000002734	bernoulli	umls
512	19	0.004616349000002629	bernoulli	umls
512	19	0.004625203000017564	bernoulli	umls
1024	0	0.005797739999991336	bernoulli	umls
1024	0	0.005784539000018185	bernoulli	umls
1024	0	0.005785943000006455	bernoulli	umls
1024	0	0.005789415999998937	bernoulli	umls
1024	0	0.005784142999999631	bernoulli	umls
1024	0	0.0057840960000135055	bernoulli	umls
1024	0	0.005783065999992232	bernoulli	umls
1024	0	0.005794151999992891	bernoulli	umls
1024	0	0.0057818659999782085	bernoulli	umls
1024	0	0.0057859439999958795	bernoulli	umls
1024	0	0.0057919300000151	bernoulli	umls
1024	0	0.00577872200000229	bernoulli	umls
1024	0	0.005788867999996228	bernoulli	umls
1024	0	0.005784614000020838	bernoulli	umls
1024	0	0.005784476000002314	bernoulli	umls
1024	0	0.005779090000004317	bernoulli	umls
1024	0	0.005762512000018205	bernoulli	umls
1024	0	0.00577545199999463	bernoulli	umls
1024	0	0.006010461000016676	bernoulli	umls
1024	0	0.005753400999992664	bernoulli	umls
1024	0	0.005709792999994079	bernoulli	umls
1024	0	0.0057043099999987135	bernoulli	umls
1024	0	0.005696372999977939	bernoulli	umls
1024	0	0.005690458999993098	bernoulli	umls
1024	0	0.005716255000010051	bernoulli	umls
1024	0	0.00569550399998775	bernoulli	umls
1024	0	0.0056897030000016	bernoulli	umls
1024	0	0.005687990000012633	bernoulli	umls
1024	0	0.005679272999998375	bernoulli	umls
1024	0	0.005683936999986372	bernoulli	umls
1024	0	0.005695236000008208	bernoulli	umls
1024	0	0.005657600000006369	bernoulli	umls
1024	0	0.005687250000022459	bernoulli	umls
1024	0	0.00567211300000281	bernoulli	umls
1024	0	0.0056895019999956276	bernoulli	umls
1024	1	0.005760170000002063	bernoulli	umls
1024	1	0.005761266000007481	bernoulli	umls
1024	1	0.005714949999997998	bernoulli	umls
1024	1	0.005721205000014606	bernoulli	umls
1024	1	0.005723079999995662	bernoulli	umls
1024	1	0.006345499999980575	bernoulli	umls
1024	1	0.0058016520000023775	bernoulli	umls
1024	1	0.005738078000007363	bernoulli	umls
1024	1	0.005746732999995174	bernoulli	umls
1024	1	0.0057261089999940396	bernoulli	umls
1024	1	0.005729986000005738	bernoulli	umls
1024	1	0.0057288099999937	bernoulli	umls
1024	1	0.005734179999990374	bernoulli	umls
1024	1	0.0057340570000121716	bernoulli	umls
1024	1	0.0057165940000061255	bernoulli	umls
1024	1	0.00571047100001465	bernoulli	umls
1024	1	0.0057023720000017875	bernoulli	umls
1024	1	0.005716247999998814	bernoulli	umls
1024	1	0.005722833999982413	bernoulli	umls
1024	1	0.005724954999976717	bernoulli	umls
1024	1	0.005735732999994525	bernoulli	umls
1024	1	0.005724623000020301	bernoulli	umls
1024	1	0.005737902999982225	bernoulli	umls
1024	1	0.005736405999982708	bernoulli	umls
1024	1	0.005733700000007502	bernoulli	umls
1024	1	0.005727110999998786	bernoulli	umls
1024	1	0.0057321529999967424	bernoulli	umls
1024	1	0.005725879000010536	bernoulli	umls
1024	1	0.005726637999998729	bernoulli	umls
1024	1	0.005727285000006077	bernoulli	umls
1024	1	0.005715759999986858	bernoulli	umls
1024	1	0.005718704000003072	bernoulli	umls
1024	1	0.005715586999997413	bernoulli	umls
1024	1	0.00575076800001284	bernoulli	umls
1024	1	0.005821244999992814	bernoulli	umls
1024	2	0.0069125320000011925	bernoulli	umls
1024	2	0.007026531000008163	bernoulli	umls
1024	2	0.006327964999996993	bernoulli	umls
1024	2	0.006427193000007492	bernoulli	umls
1024	2	0.007271133000017471	bernoulli	umls
1024	2	0.005948313000004646	bernoulli	umls
1024	2	0.006132239000010031	bernoulli	umls
1024	2	0.005962264999993749	bernoulli	umls
1024	2	0.0058836040000187495	bernoulli	umls
1024	2	0.005984550000022182	bernoulli	umls
1024	2	0.00654312099999288	bernoulli	umls
1024	2	0.0057727909999982785	bernoulli	umls
1024	2	0.006070057000016504	bernoulli	umls
1024	2	0.00630651400001625	bernoulli	umls
1024	2	0.0066814749999934975	bernoulli	umls
1024	2	0.006086411999973507	bernoulli	umls
1024	2	0.006250096000002259	bernoulli	umls
1024	2	0.006131846999977597	bernoulli	umls
1024	2	0.007455776000000469	bernoulli	umls
1024	2	0.00835312000000954	bernoulli	umls
1024	2	0.005837544000002026	bernoulli	umls
1024	2	0.0065795490000084556	bernoulli	umls
1024	2	0.0058738659999733045	bernoulli	umls
1024	2	0.005787108999982138	bernoulli	umls
1024	2	0.005760554000005413	bernoulli	umls
1024	2	0.006577961999994386	bernoulli	umls
1024	2	0.005815661000013961	bernoulli	umls
1024	2	0.005754681000013306	bernoulli	umls
1024	2	0.005774167999987867	bernoulli	umls
1024	2	0.007090683999990688	bernoulli	umls
1024	2	0.0072324660000049334	bernoulli	umls
1024	2	0.005834691000018211	bernoulli	umls
1024	3	0.0058982529999980216	bernoulli	umls
1024	3	0.006934698000009121	bernoulli	umls
1024	3	0.007173504999997249	bernoulli	umls
1024	3	0.006464461000007304	bernoulli	umls
